"Timestamp","Datetime","Date","Time","Location"
"2017-06-27 09:58:34",2017-06-27 09:58:34,2017-06-27,09:58:34,"Salmon Lake"
"2017-06-27 09:58:44",2017-06-27 09:58:44,2017-06-27,09:58:44,"Salmon Lake"
"2017-06-27 09:58:54",2017-06-27 09:58:54,2017-06-27,09:58:54,"Salmon Lake"
"2017-06-27 09:59:04",2017-06-27 09:59:04,2017-06-27,09:59:04,"Salmon Lake"
"2017-06-27 09:59:14",2017-06-27 09:59:14,2017-06-27,09:59:14,"Salmon Lake"
"2017-06-27 09:59:24",2017-06-27 09:59:24,2017-06-27,09:59:24,"Salmon Lake"
"2017-06-27 09:59:34",2017-06-27 09:59:34,2017-06-27,09:59:34,"Salmon Lake"
"2017-06-27 09:59:44",2017-06-27 09:59:44,2017-06-27,09:59:44,"Salmon Lake"
"2017-06-27 09:59:54",2017-06-27 09:59:54,2017-06-27,09:59:54,"Salmon Lake"
"2017-06-27 10:00:04",2017-06-27 10:00:04,2017-06-27,10:00:04,"Salmon Lake"
"2017-06-27 10:00:14",2017-06-27 10:00:14,2017-06-27,10:00:14,"Salmon Lake"
"2017-06-27 10:00:24",2017-06-27 10:00:24,2017-06-27,10:00:24,"Salmon Lake"
"2017-06-27 10:00:34",2017-06-27 10:00:34,2017-06-27,10:00:34,"Salmon Lake"
"2017-06-27 10:00:44",2017-06-27 10:00:44,2017-06-27,10:00:44,"Salmon Lake"
"2017-06-27 10:00:54",2017-06-27 10:00:54,2017-06-27,10:00:54,"Salmon Lake"
"2017-06-27 10:01:04",2017-06-27 10:01:04,2017-06-27,10:01:04,"Salmon Lake"
"2017-06-27 10:01:14",2017-06-27 10:01:14,2017-06-27,10:01:14,"Salmon Lake"
"2017-06-27 10:01:24",2017-06-27 10:01:24,2017-06-27,10:01:24,"Salmon Lake"
"2017-06-27 10:01:34",2017-06-27 10:01:34,2017-06-27,10:01:34,"Salmon Lake"
"2017-06-27 10:01:44",2017-06-27 10:01:44,2017-06-27,10:01:44,"Salmon Lake"
"2017-06-27 10:01:54",2017-06-27 10:01:54,2017-06-27,10:01:54,"Salmon Lake"
"2017-06-27 10:02:04",2017-06-27 10:02:04,2017-06-27,10:02:04,"Salmon Lake"
"2017-06-27 10:02:14",2017-06-27 10:02:14,2017-06-27,10:02:14,"Salmon Lake"
"2017-06-27 10:02:24",2017-06-27 10:02:24,2017-06-27,10:02:24,"Salmon Lake"
"2017-06-27 10:02:34",2017-06-27 10:02:34,2017-06-27,10:02:34,"Salmon Lake"
"2017-06-27 10:02:44",2017-06-27 10:02:44,2017-06-27,10:02:44,"Salmon Lake"
"2017-06-27 10:02:54",2017-06-27 10:02:54,2017-06-27,10:02:54,"Salmon Lake"
"2017-06-27 10:03:14",2017-06-27 10:03:14,2017-06-27,10:03:14,"Salmon Lake"
"2017-06-27 10:03:24",2017-06-27 10:03:24,2017-06-27,10:03:24,"Salmon Lake"
"2017-06-27 10:03:34",2017-06-27 10:03:34,2017-06-27,10:03:34,"Salmon Lake"
"2017-06-27 10:03:44",2017-06-27 10:03:44,2017-06-27,10:03:44,"Salmon Lake"
"2017-06-27 10:03:54",2017-06-27 10:03:54,2017-06-27,10:03:54,"Salmon Lake"
"2017-06-27 10:04:11",2017-06-27 10:04:11,2017-06-27,10:04:11,"Salmon Lake"
"2017-06-27 10:04:21",2017-06-27 10:04:21,2017-06-27,10:04:21,"Salmon Lake"
"2017-06-27 10:04:31",2017-06-27 10:04:31,2017-06-27,10:04:31,"Salmon Lake"
"2017-06-27 10:04:41",2017-06-27 10:04:41,2017-06-27,10:04:41,"Salmon Lake"
"2017-06-27 10:04:51",2017-06-27 10:04:51,2017-06-27,10:04:51,"Salmon Lake"
"2017-06-27 10:05:01",2017-06-27 10:05:01,2017-06-27,10:05:01,"Salmon Lake"
"2017-06-27 10:05:11",2017-06-27 10:05:11,2017-06-27,10:05:11,"Salmon Lake"
"2017-06-27 10:05:21",2017-06-27 10:05:21,2017-06-27,10:05:21,"Salmon Lake"
"2017-06-27 10:05:31",2017-06-27 10:05:31,2017-06-27,10:05:31,"Salmon Lake"
"2017-06-27 10:05:41",2017-06-27 10:05:41,2017-06-27,10:05:41,"Salmon Lake"
"2017-06-27 10:05:51",2017-06-27 10:05:51,2017-06-27,10:05:51,"Salmon Lake"
"2017-06-27 10:06:01",2017-06-27 10:06:01,2017-06-27,10:06:01,"Salmon Lake"
"2017-06-27 10:06:11",2017-06-27 10:06:11,2017-06-27,10:06:11,"Salmon Lake"
"2017-06-27 10:06:21",2017-06-27 10:06:21,2017-06-27,10:06:21,"Salmon Lake"
"2017-06-27 10:06:31",2017-06-27 10:06:31,2017-06-27,10:06:31,"Salmon Lake"
"2017-06-27 10:06:41",2017-06-27 10:06:41,2017-06-27,10:06:41,"Salmon Lake"
"2017-06-27 10:06:51",2017-06-27 10:06:51,2017-06-27,10:06:51,"Salmon Lake"
"2017-06-27 10:07:01",2017-06-27 10:07:01,2017-06-27,10:07:01,"Salmon Lake"
"2017-06-27 10:07:11",2017-06-27 10:07:11,2017-06-27,10:07:11,"Salmon Lake"
"2017-06-27 10:07:21",2017-06-27 10:07:21,2017-06-27,10:07:21,"Salmon Lake"
"2017-06-27 10:07:31",2017-06-27 10:07:31,2017-06-27,10:07:31,"Salmon Lake"
"2017-06-27 10:07:41",2017-06-27 10:07:41,2017-06-27,10:07:41,"Salmon Lake"
"2017-06-27 10:07:51",2017-06-27 10:07:51,2017-06-27,10:07:51,"Salmon Lake"
"2017-06-27 10:08:01",2017-06-27 10:08:01,2017-06-27,10:08:01,"Salmon Lake"
"2017-06-27 10:08:11",2017-06-27 10:08:11,2017-06-27,10:08:11,"Salmon Lake"
"2017-06-27 10:08:21",2017-06-27 10:08:21,2017-06-27,10:08:21,"Salmon Lake"
"2017-06-27 10:08:31",2017-06-27 10:08:31,2017-06-27,10:08:31,"Salmon Lake"
"2017-06-27 10:08:41",2017-06-27 10:08:41,2017-06-27,10:08:41,"Salmon Lake"
"2017-06-27 10:08:51",2017-06-27 10:08:51,2017-06-27,10:08:51,"Salmon Lake"
"2017-06-27 10:09:01",2017-06-27 10:09:01,2017-06-27,10:09:01,"Salmon Lake"
"2017-06-27 10:09:11",2017-06-27 10:09:11,2017-06-27,10:09:11,"Salmon Lake"
"2017-06-27 10:09:21",2017-06-27 10:09:21,2017-06-27,10:09:21,"Salmon Lake"
"2017-06-27 10:09:31",2017-06-27 10:09:31,2017-06-27,10:09:31,"Salmon Lake"
"2017-06-27 10:09:41",2017-06-27 10:09:41,2017-06-27,10:09:41,"Salmon Lake"
"2017-06-27 10:09:51",2017-06-27 10:09:51,2017-06-27,10:09:51,"Salmon Lake"
"2017-06-27 10:10:01",2017-06-27 10:10:01,2017-06-27,10:10:01,"Salmon Lake"
"2017-06-27 10:10:11",2017-06-27 10:10:11,2017-06-27,10:10:11,"Salmon Lake"
"2017-06-27 10:10:21",2017-06-27 10:10:21,2017-06-27,10:10:21,"Salmon Lake"
"2017-06-27 10:10:31",2017-06-27 10:10:31,2017-06-27,10:10:31,"Salmon Lake"
"2017-06-27 10:10:41",2017-06-27 10:10:41,2017-06-27,10:10:41,"Salmon Lake"
"2017-06-27 10:10:51",2017-06-27 10:10:51,2017-06-27,10:10:51,"Salmon Lake"
"2017-06-27 10:11:01",2017-06-27 10:11:01,2017-06-27,10:11:01,"Salmon Lake"
"2017-06-27 10:11:11",2017-06-27 10:11:11,2017-06-27,10:11:11,"Salmon Lake"
"2017-06-27 10:11:21",2017-06-27 10:11:21,2017-06-27,10:11:21,"Salmon Lake"
"2017-06-27 10:11:31",2017-06-27 10:11:31,2017-06-27,10:11:31,"Salmon Lake"
"2017-06-27 10:11:41",2017-06-27 10:11:41,2017-06-27,10:11:41,"Salmon Lake"
"2017-06-27 10:11:51",2017-06-27 10:11:51,2017-06-27,10:11:51,"Salmon Lake"
"2017-06-27 10:12:01",2017-06-27 10:12:01,2017-06-27,10:12:01,"Salmon Lake"
"2017-06-27 10:12:11",2017-06-27 10:12:11,2017-06-27,10:12:11,"Salmon Lake"
"2017-06-27 10:12:21",2017-06-27 10:12:21,2017-06-27,10:12:21,"Salmon Lake"
"2017-06-27 10:12:31",2017-06-27 10:12:31,2017-06-27,10:12:31,"Salmon Lake"
"2017-06-27 10:12:41",2017-06-27 10:12:41,2017-06-27,10:12:41,"Salmon Lake"
"2017-06-27 10:12:51",2017-06-27 10:12:51,2017-06-27,10:12:51,"Salmon Lake"
"2017-06-27 10:13:01",2017-06-27 10:13:01,2017-06-27,10:13:01,"Salmon Lake"
"2017-06-27 10:13:11",2017-06-27 10:13:11,2017-06-27,10:13:11,"Salmon Lake"
"2017-06-27 10:13:21",2017-06-27 10:13:21,2017-06-27,10:13:21,"Salmon Lake"
"2017-06-27 10:13:31",2017-06-27 10:13:31,2017-06-27,10:13:31,"Salmon Lake"
"2017-06-27 10:13:41",2017-06-27 10:13:41,2017-06-27,10:13:41,"Salmon Lake"
"2017-06-27 10:13:51",2017-06-27 10:13:51,2017-06-27,10:13:51,"Salmon Lake"
"2017-06-27 10:14:01",2017-06-27 10:14:01,2017-06-27,10:14:01,"Salmon Lake"
"2017-06-27 10:14:11",2017-06-27 10:14:11,2017-06-27,10:14:11,"Salmon Lake"
"2017-06-27 10:14:21",2017-06-27 10:14:21,2017-06-27,10:14:21,"Salmon Lake"
"2017-06-27 10:14:31",2017-06-27 10:14:31,2017-06-27,10:14:31,"Salmon Lake"
"2017-06-27 10:14:41",2017-06-27 10:14:41,2017-06-27,10:14:41,"Salmon Lake"
"2017-06-27 10:14:51",2017-06-27 10:14:51,2017-06-27,10:14:51,"Salmon Lake"
"2017-06-27 10:15:01",2017-06-27 10:15:01,2017-06-27,10:15:01,"Salmon Lake"
"2017-06-27 10:15:11",2017-06-27 10:15:11,2017-06-27,10:15:11,"Salmon Lake"
"2017-06-27 10:15:21",2017-06-27 10:15:21,2017-06-27,10:15:21,"Salmon Lake"
"2017-06-27 10:15:31",2017-06-27 10:15:31,2017-06-27,10:15:31,"Salmon Lake"
"2017-06-27 10:15:41",2017-06-27 10:15:41,2017-06-27,10:15:41,"Salmon Lake"
"2017-06-27 10:15:51",2017-06-27 10:15:51,2017-06-27,10:15:51,"Salmon Lake"
"2017-06-27 10:16:08",2017-06-27 10:16:08,2017-06-27,10:16:08,"Salmon Lake"
"2017-06-27 10:16:18",2017-06-27 10:16:18,2017-06-27,10:16:18,"Salmon Lake"
"2017-06-27 10:16:28",2017-06-27 10:16:28,2017-06-27,10:16:28,"Salmon Lake"
"2017-06-27 10:16:38",2017-06-27 10:16:38,2017-06-27,10:16:38,"Salmon Lake"
"2017-06-27 10:16:48",2017-06-27 10:16:48,2017-06-27,10:16:48,"Salmon Lake"
"2017-06-27 10:16:58",2017-06-27 10:16:58,2017-06-27,10:16:58,"Salmon Lake"
"2017-06-27 10:17:08",2017-06-27 10:17:08,2017-06-27,10:17:08,"Salmon Lake"
"2017-06-27 10:17:18",2017-06-27 10:17:18,2017-06-27,10:17:18,"Salmon Lake"
"2017-06-27 10:17:28",2017-06-27 10:17:28,2017-06-27,10:17:28,"Salmon Lake"
"2017-06-27 10:17:38",2017-06-27 10:17:38,2017-06-27,10:17:38,"Salmon Lake"
"2017-06-27 10:17:48",2017-06-27 10:17:48,2017-06-27,10:17:48,"Salmon Lake"
"2017-06-27 10:17:58",2017-06-27 10:17:58,2017-06-27,10:17:58,"Salmon Lake"
"2017-06-27 10:18:08",2017-06-27 10:18:08,2017-06-27,10:18:08,"Salmon Lake"
"2017-06-27 10:18:18",2017-06-27 10:18:18,2017-06-27,10:18:18,"Salmon Lake"
"2017-06-27 10:18:28",2017-06-27 10:18:28,2017-06-27,10:18:28,"Salmon Lake"
"2017-06-27 10:18:38",2017-06-27 10:18:38,2017-06-27,10:18:38,"Salmon Lake"
"2017-06-27 10:18:48",2017-06-27 10:18:48,2017-06-27,10:18:48,"Salmon Lake"
"2017-06-27 10:18:58",2017-06-27 10:18:58,2017-06-27,10:18:58,"Salmon Lake"
"2017-06-27 10:19:15",2017-06-27 10:19:15,2017-06-27,10:19:15,"Salmon Lake"
"2017-06-27 10:19:32",2017-06-27 10:19:32,2017-06-27,10:19:32,"Salmon Lake"
"2017-06-27 10:19:42",2017-06-27 10:19:42,2017-06-27,10:19:42,"Salmon Lake"
"2017-06-27 10:19:52",2017-06-27 10:19:52,2017-06-27,10:19:52,"Salmon Lake"
"2017-06-27 10:20:02",2017-06-27 10:20:02,2017-06-27,10:20:02,"Salmon Lake"
"2017-06-27 10:20:12",2017-06-27 10:20:12,2017-06-27,10:20:12,"Salmon Lake"
"2017-06-27 10:20:22",2017-06-27 10:20:22,2017-06-27,10:20:22,"Salmon Lake"
"2017-06-27 10:20:32",2017-06-27 10:20:32,2017-06-27,10:20:32,"Salmon Lake"
"2017-06-27 10:20:42",2017-06-27 10:20:42,2017-06-27,10:20:42,"Salmon Lake"
"2017-06-27 10:20:52",2017-06-27 10:20:52,2017-06-27,10:20:52,"Salmon Lake"
"2017-06-27 10:21:02",2017-06-27 10:21:02,2017-06-27,10:21:02,"Salmon Lake"
"2017-06-27 10:21:12",2017-06-27 10:21:12,2017-06-27,10:21:12,"Salmon Lake"
"2017-06-27 10:21:22",2017-06-27 10:21:22,2017-06-27,10:21:22,"Salmon Lake"
"2017-06-27 10:21:32",2017-06-27 10:21:32,2017-06-27,10:21:32,"Salmon Lake"
"2017-06-27 10:21:42",2017-06-27 10:21:42,2017-06-27,10:21:42,"Salmon Lake"
"2017-06-27 10:21:52",2017-06-27 10:21:52,2017-06-27,10:21:52,"Salmon Lake"
"2017-06-27 10:22:02",2017-06-27 10:22:02,2017-06-27,10:22:02,"Salmon Lake"
"2017-06-27 10:22:12",2017-06-27 10:22:12,2017-06-27,10:22:12,"Salmon Lake"
"2017-06-27 10:22:22",2017-06-27 10:22:22,2017-06-27,10:22:22,"Salmon Lake"
"2017-06-27 10:22:32",2017-06-27 10:22:32,2017-06-27,10:22:32,"Salmon Lake"
"2017-06-27 10:22:42",2017-06-27 10:22:42,2017-06-27,10:22:42,"Salmon Lake"
"2017-06-27 10:22:52",2017-06-27 10:22:52,2017-06-27,10:22:52,"Salmon Lake"
"2017-06-27 10:23:02",2017-06-27 10:23:02,2017-06-27,10:23:02,"Salmon Lake"
"2017-06-27 10:23:12",2017-06-27 10:23:12,2017-06-27,10:23:12,"Salmon Lake"
"2017-06-27 10:23:22",2017-06-27 10:23:22,2017-06-27,10:23:22,"Salmon Lake"
"2017-06-27 10:23:32",2017-06-27 10:23:32,2017-06-27,10:23:32,"Salmon Lake"
"2017-06-27 10:23:42",2017-06-27 10:23:42,2017-06-27,10:23:42,"Salmon Lake"
"2017-06-27 10:23:52",2017-06-27 10:23:52,2017-06-27,10:23:52,"Salmon Lake"
"2017-06-27 10:24:02",2017-06-27 10:24:02,2017-06-27,10:24:02,"Salmon Lake"
"2017-06-27 10:24:12",2017-06-27 10:24:12,2017-06-27,10:24:12,"Salmon Lake"
"2017-06-27 10:24:22",2017-06-27 10:24:22,2017-06-27,10:24:22,"Salmon Lake"
"2017-06-27 10:24:32",2017-06-27 10:24:32,2017-06-27,10:24:32,"Salmon Lake"
"2017-06-27 10:24:42",2017-06-27 10:24:42,2017-06-27,10:24:42,"Salmon Lake"
"2017-06-27 10:24:52",2017-06-27 10:24:52,2017-06-27,10:24:52,"Salmon Lake"
"2017-06-27 10:25:02",2017-06-27 10:25:02,2017-06-27,10:25:02,"Salmon Lake"
"2017-06-27 10:25:12",2017-06-27 10:25:12,2017-06-27,10:25:12,"Salmon Lake"
"2017-06-27 10:25:22",2017-06-27 10:25:22,2017-06-27,10:25:22,"Salmon Lake"
"2017-06-27 10:25:42",2017-06-27 10:25:42,2017-06-27,10:25:42,"Salmon Lake"
"2017-06-27 10:25:52",2017-06-27 10:25:52,2017-06-27,10:25:52,"Salmon Lake"
"2017-06-27 10:26:02",2017-06-27 10:26:02,2017-06-27,10:26:02,"Salmon Lake"
"2017-06-27 10:26:12",2017-06-27 10:26:12,2017-06-27,10:26:12,"Salmon Lake"
"2017-06-27 10:26:22",2017-06-27 10:26:22,2017-06-27,10:26:22,"Salmon Lake"
"2017-06-27 10:26:32",2017-06-27 10:26:32,2017-06-27,10:26:32,"Salmon Lake"
"2017-06-27 10:26:42",2017-06-27 10:26:42,2017-06-27,10:26:42,"Salmon Lake"
"2017-06-27 10:26:52",2017-06-27 10:26:52,2017-06-27,10:26:52,"Salmon Lake"
"2017-06-27 10:27:02",2017-06-27 10:27:02,2017-06-27,10:27:02,"Salmon Lake"
"2017-06-27 10:27:12",2017-06-27 10:27:12,2017-06-27,10:27:12,"Salmon Lake"
"2017-06-27 10:27:22",2017-06-27 10:27:22,2017-06-27,10:27:22,"Salmon Lake"
"2017-06-27 10:27:32",2017-06-27 10:27:32,2017-06-27,10:27:32,"Salmon Lake"
"2017-06-27 10:27:42",2017-06-27 10:27:42,2017-06-27,10:27:42,"Salmon Lake"
"2017-06-27 10:27:52",2017-06-27 10:27:52,2017-06-27,10:27:52,"Salmon Lake"
"2017-06-27 10:28:02",2017-06-27 10:28:02,2017-06-27,10:28:02,"Salmon Lake"
"2017-07-11 10:02:17",2017-07-11 10:02:17,2017-07-11,10:02:17,"Salmon Lake"
"2017-07-11 10:02:23",2017-07-11 10:02:23,2017-07-11,10:02:23,"Salmon Lake"
"2017-07-11 10:02:33",2017-07-11 10:02:33,2017-07-11,10:02:33,"Salmon Lake"
"2017-07-11 10:02:43",2017-07-11 10:02:43,2017-07-11,10:02:43,"Salmon Lake"
"2017-07-11 10:02:53",2017-07-11 10:02:53,2017-07-11,10:02:53,"Salmon Lake"
"2017-07-11 10:03:03",2017-07-11 10:03:03,2017-07-11,10:03:03,"Salmon Lake"
"2017-07-11 10:03:13",2017-07-11 10:03:13,2017-07-11,10:03:13,"Salmon Lake"
"2017-07-11 10:03:23",2017-07-11 10:03:23,2017-07-11,10:03:23,"Salmon Lake"
"2017-07-11 10:03:33",2017-07-11 10:03:33,2017-07-11,10:03:33,"Salmon Lake"
"2017-07-11 10:03:43",2017-07-11 10:03:43,2017-07-11,10:03:43,"Salmon Lake"
"2017-07-11 10:03:53",2017-07-11 10:03:53,2017-07-11,10:03:53,"Salmon Lake"
"2017-07-11 10:04:03",2017-07-11 10:04:03,2017-07-11,10:04:03,"Salmon Lake"
"2017-07-11 10:04:13",2017-07-11 10:04:13,2017-07-11,10:04:13,"Salmon Lake"
"2017-07-11 10:04:23",2017-07-11 10:04:23,2017-07-11,10:04:23,"Salmon Lake"
"2017-07-11 10:04:33",2017-07-11 10:04:33,2017-07-11,10:04:33,"Salmon Lake"
"2017-07-11 10:04:43",2017-07-11 10:04:43,2017-07-11,10:04:43,"Salmon Lake"
"2017-07-11 10:04:53",2017-07-11 10:04:53,2017-07-11,10:04:53,"Salmon Lake"
"2017-07-11 10:05:03",2017-07-11 10:05:03,2017-07-11,10:05:03,"Salmon Lake"
"2017-07-11 10:05:13",2017-07-11 10:05:13,2017-07-11,10:05:13,"Salmon Lake"
"2017-07-11 10:05:23",2017-07-11 10:05:23,2017-07-11,10:05:23,"Salmon Lake"
"2017-07-11 10:05:33",2017-07-11 10:05:33,2017-07-11,10:05:33,"Salmon Lake"
"2017-07-11 10:05:43",2017-07-11 10:05:43,2017-07-11,10:05:43,"Salmon Lake"
"2017-07-11 10:05:53",2017-07-11 10:05:53,2017-07-11,10:05:53,"Salmon Lake"
"2017-07-11 10:06:03",2017-07-11 10:06:03,2017-07-11,10:06:03,"Salmon Lake"
"2017-07-11 10:06:13",2017-07-11 10:06:13,2017-07-11,10:06:13,"Salmon Lake"
"2017-07-11 10:06:23",2017-07-11 10:06:23,2017-07-11,10:06:23,"Salmon Lake"
"2017-07-11 10:06:33",2017-07-11 10:06:33,2017-07-11,10:06:33,"Salmon Lake"
"2017-07-11 10:06:43",2017-07-11 10:06:43,2017-07-11,10:06:43,"Salmon Lake"
"2017-07-11 10:06:53",2017-07-11 10:06:53,2017-07-11,10:06:53,"Salmon Lake"
"2017-07-11 10:07:03",2017-07-11 10:07:03,2017-07-11,10:07:03,"Salmon Lake"
"2017-07-11 10:07:13",2017-07-11 10:07:13,2017-07-11,10:07:13,"Salmon Lake"
"2017-07-11 10:07:23",2017-07-11 10:07:23,2017-07-11,10:07:23,"Salmon Lake"
"2017-07-11 10:07:33",2017-07-11 10:07:33,2017-07-11,10:07:33,"Salmon Lake"
"2017-07-11 10:07:43",2017-07-11 10:07:43,2017-07-11,10:07:43,"Salmon Lake"
"2017-07-11 10:07:53",2017-07-11 10:07:53,2017-07-11,10:07:53,"Salmon Lake"
"2017-07-11 10:08:03",2017-07-11 10:08:03,2017-07-11,10:08:03,"Salmon Lake"
"2017-07-11 10:08:13",2017-07-11 10:08:13,2017-07-11,10:08:13,"Salmon Lake"
"2017-07-11 10:08:23",2017-07-11 10:08:23,2017-07-11,10:08:23,"Salmon Lake"
"2017-07-11 10:08:33",2017-07-11 10:08:33,2017-07-11,10:08:33,"Salmon Lake"
"2017-07-11 10:08:43",2017-07-11 10:08:43,2017-07-11,10:08:43,"Salmon Lake"
"2017-07-11 10:08:53",2017-07-11 10:08:53,2017-07-11,10:08:53,"Salmon Lake"
"2017-07-11 10:09:03",2017-07-11 10:09:03,2017-07-11,10:09:03,"Salmon Lake"
"2017-07-11 10:09:13",2017-07-11 10:09:13,2017-07-11,10:09:13,"Salmon Lake"
"2017-07-11 10:09:23",2017-07-11 10:09:23,2017-07-11,10:09:23,"Salmon Lake"
"2017-07-11 10:09:33",2017-07-11 10:09:33,2017-07-11,10:09:33,"Salmon Lake"
"2017-07-11 10:09:43",2017-07-11 10:09:43,2017-07-11,10:09:43,"Salmon Lake"
"2017-07-11 10:09:53",2017-07-11 10:09:53,2017-07-11,10:09:53,"Salmon Lake"
"2017-07-11 10:10:03",2017-07-11 10:10:03,2017-07-11,10:10:03,"Salmon Lake"
"2017-07-11 10:10:13",2017-07-11 10:10:13,2017-07-11,10:10:13,"Salmon Lake"
"2017-07-11 10:10:23",2017-07-11 10:10:23,2017-07-11,10:10:23,"Salmon Lake"
"2017-07-11 10:10:33",2017-07-11 10:10:33,2017-07-11,10:10:33,"Salmon Lake"
"2017-07-11 10:10:43",2017-07-11 10:10:43,2017-07-11,10:10:43,"Salmon Lake"
"2017-07-11 10:10:53",2017-07-11 10:10:53,2017-07-11,10:10:53,"Salmon Lake"
"2017-07-11 10:11:03",2017-07-11 10:11:03,2017-07-11,10:11:03,"Salmon Lake"
"2017-07-11 10:11:13",2017-07-11 10:11:13,2017-07-11,10:11:13,"Salmon Lake"
"2017-07-11 10:11:23",2017-07-11 10:11:23,2017-07-11,10:11:23,"Salmon Lake"
"2017-07-11 10:11:33",2017-07-11 10:11:33,2017-07-11,10:11:33,"Salmon Lake"
"2017-07-11 10:11:43",2017-07-11 10:11:43,2017-07-11,10:11:43,"Salmon Lake"
"2017-07-11 10:11:53",2017-07-11 10:11:53,2017-07-11,10:11:53,"Salmon Lake"
"2017-07-11 10:12:03",2017-07-11 10:12:03,2017-07-11,10:12:03,"Salmon Lake"
"2017-07-11 10:12:13",2017-07-11 10:12:13,2017-07-11,10:12:13,"Salmon Lake"
"2017-07-11 10:12:23",2017-07-11 10:12:23,2017-07-11,10:12:23,"Salmon Lake"
"2017-07-11 10:12:33",2017-07-11 10:12:33,2017-07-11,10:12:33,"Salmon Lake"
"2017-07-11 10:12:43",2017-07-11 10:12:43,2017-07-11,10:12:43,"Salmon Lake"
"2017-07-11 10:12:53",2017-07-11 10:12:53,2017-07-11,10:12:53,"Salmon Lake"
"2017-07-11 10:13:03",2017-07-11 10:13:03,2017-07-11,10:13:03,"Salmon Lake"
"2017-07-11 10:13:13",2017-07-11 10:13:13,2017-07-11,10:13:13,"Salmon Lake"
"2017-07-11 10:13:23",2017-07-11 10:13:23,2017-07-11,10:13:23,"Salmon Lake"
"2017-07-11 10:13:33",2017-07-11 10:13:33,2017-07-11,10:13:33,"Salmon Lake"
"2017-07-11 10:13:43",2017-07-11 10:13:43,2017-07-11,10:13:43,"Salmon Lake"
"2017-07-11 10:13:53",2017-07-11 10:13:53,2017-07-11,10:13:53,"Salmon Lake"
"2017-07-11 10:14:03",2017-07-11 10:14:03,2017-07-11,10:14:03,"Salmon Lake"
"2017-07-11 10:14:13",2017-07-11 10:14:13,2017-07-11,10:14:13,"Salmon Lake"
"2017-07-11 10:14:23",2017-07-11 10:14:23,2017-07-11,10:14:23,"Salmon Lake"
"2017-07-11 10:14:33",2017-07-11 10:14:33,2017-07-11,10:14:33,"Salmon Lake"
"2017-07-11 10:14:43",2017-07-11 10:14:43,2017-07-11,10:14:43,"Salmon Lake"
"2017-07-11 10:14:53",2017-07-11 10:14:53,2017-07-11,10:14:53,"Salmon Lake"
"2017-07-11 10:15:03",2017-07-11 10:15:03,2017-07-11,10:15:03,"Salmon Lake"
"2017-07-11 10:15:13",2017-07-11 10:15:13,2017-07-11,10:15:13,"Salmon Lake"
"2017-07-11 10:15:23",2017-07-11 10:15:23,2017-07-11,10:15:23,"Salmon Lake"
"2017-07-11 10:15:33",2017-07-11 10:15:33,2017-07-11,10:15:33,"Salmon Lake"
"2017-07-11 10:15:43",2017-07-11 10:15:43,2017-07-11,10:15:43,"Salmon Lake"
"2017-07-11 10:15:53",2017-07-11 10:15:53,2017-07-11,10:15:53,"Salmon Lake"
"2017-07-11 10:16:03",2017-07-11 10:16:03,2017-07-11,10:16:03,"Salmon Lake"
"2017-07-11 10:16:13",2017-07-11 10:16:13,2017-07-11,10:16:13,"Salmon Lake"
"2017-07-11 10:16:23",2017-07-11 10:16:23,2017-07-11,10:16:23,"Salmon Lake"
"2017-07-11 10:16:33",2017-07-11 10:16:33,2017-07-11,10:16:33,"Salmon Lake"
"2017-07-11 10:16:43",2017-07-11 10:16:43,2017-07-11,10:16:43,"Salmon Lake"
"2017-07-11 10:16:53",2017-07-11 10:16:53,2017-07-11,10:16:53,"Salmon Lake"
"2017-07-11 10:17:03",2017-07-11 10:17:03,2017-07-11,10:17:03,"Salmon Lake"
"2017-07-11 10:17:13",2017-07-11 10:17:13,2017-07-11,10:17:13,"Salmon Lake"
"2017-07-11 10:17:23",2017-07-11 10:17:23,2017-07-11,10:17:23,"Salmon Lake"
"2017-07-11 10:17:33",2017-07-11 10:17:33,2017-07-11,10:17:33,"Salmon Lake"
"2017-07-11 10:17:43",2017-07-11 10:17:43,2017-07-11,10:17:43,"Salmon Lake"
"2017-07-11 10:17:53",2017-07-11 10:17:53,2017-07-11,10:17:53,"Salmon Lake"
"2017-07-11 10:18:03",2017-07-11 10:18:03,2017-07-11,10:18:03,"Salmon Lake"
"2017-07-11 10:18:13",2017-07-11 10:18:13,2017-07-11,10:18:13,"Salmon Lake"
"2017-07-11 10:18:23",2017-07-11 10:18:23,2017-07-11,10:18:23,"Salmon Lake"
"2017-07-11 10:18:33",2017-07-11 10:18:33,2017-07-11,10:18:33,"Salmon Lake"
"2017-07-11 10:18:43",2017-07-11 10:18:43,2017-07-11,10:18:43,"Salmon Lake"
"2017-07-11 10:18:53",2017-07-11 10:18:53,2017-07-11,10:18:53,"Salmon Lake"
"2017-07-11 10:19:03",2017-07-11 10:19:03,2017-07-11,10:19:03,"Salmon Lake"
"2017-07-11 10:19:13",2017-07-11 10:19:13,2017-07-11,10:19:13,"Salmon Lake"
"2017-07-11 10:19:23",2017-07-11 10:19:23,2017-07-11,10:19:23,"Salmon Lake"
"2017-07-11 10:19:33",2017-07-11 10:19:33,2017-07-11,10:19:33,"Salmon Lake"
"2017-07-11 10:19:43",2017-07-11 10:19:43,2017-07-11,10:19:43,"Salmon Lake"
